name	is_seed	spd	component_id
Q13310	0	0.9366197183098591	0
Q9BUJ2	0	0.856	0
Q15397	0	0.95	0
Q9UNX3	0	0.8692307692307693	0
P62910	0	0.9215686274509803	0
P62750	0	0.949438202247191	0
Q07020	0	0.9292035398230089	0
Q96AC1	0	0.8545454545454545	0
Q9H7E9	0	0.6491228070175439	0
Q6DKI1	0	0.9230769230769231	0
Q96GQ7	0	0.9230769230769231	0
Q49A26	0	0.8431372549019608	0
Q6PK04	0	0.8947368421052632	0
Q16539	0	0.6540084388185654	0
Q02878	0	0.8987854251012146	0
Q09161	0	0.8175182481751825	0
Q9UGY1	0	0.8	0
Q9BRZ2	0	0.85	0
Q9H7B2	0	0.9104477611940298	0
P62899	0	0.958041958041958	0
Q15022	0	0.8301282051282052	0
Q9BZE4	0	0.9428571428571428	0
Q9UET6	0	0.8252427184466019	0
Q2TB10	0	0.7692307692307693	0
Q504Q3	0	0.8207547169811321	0
Q9Y6M1	0	0.9787234042553191	0
P62888	0	0.921875	0
Q00577	0	0.9459459459459459	0
Q9H9Y2	0	0.90625	0
Q7Z2W4	0	0.9107142857142857	0
Q96D46	0	0.7580645161290323	0
Q8NDF8	0	0.6052631578947368	0
Q9BXY0	0	0.8846153846153846	0
Q9Y6E2	0	0.6727272727272727	0
P62913	0	0.9337016574585635	0
P84090	0	0.8243243243243243	0
P62917	0	0.9344262295081968	0
Q9NRW3	0	1.0	0
Q99848	0	0.9357798165137615	0
Q9GZR7	0	0.8273381294964028	0
Q9Y221	0	0.9230769230769231	0
Q8NB50	0	0.7857142857142857	0
Q8TDN6	0	0.9042553191489362	0
Q13823	0	0.9636363636363636	0
P83731	0	0.9403973509933775	0
Q9NW13	0	0.9193548387096774	0
P62753	0	0.945273631840796	0
Q9GZQ8	0	0.7761194029850746	0
Q9UJV9	0	0.8789808917197452	0
Q9HCE7	0	0.7471910112359551	0
Q9H0R8	0	0.795045045045045	0
Q9Y297	0	0.7168141592920354	0
Q9NZ43	0	0.7142857142857143	0
Q9UBU9	0	0.6029556650246305	0
Q9C0B0	0	0.7321428571428571	0
Q9NRR4	0	0.7959183673469388	0
Q9Y2R9	0	0.7222222222222222	0
Q9H3D4	0	0.7657657657657657	0
Q9UKB1	0	0.6920980926430518	0
Q9Y6Y0	0	0.8536585365853658	0
Q9Y676	0	0.78	0
Q9C0C9	0	0.632183908045977	0
Q9H492	0	0.7989821882951654	0
Q9GZS1	0	0.7142857142857143	0
Q9NQC7	0	0.8519269776876268	0
O95817	0	0.5778894472361809	0
P34932	0	0.8657718120805369	0
Q96EP5	0	0.85	0
O75208	0	0.4378698224852071	0
P04637	0	0.7145993413830956	0
Q15365	0	0.824468085106383	0
Q9UMX0	0	0.56	0
Q9BPZ3	0	0.9285714285714286	0
Q00613	0	0.7130434782608696	0
P10415	0	0.6728971962616822	0
P00558	0	0.8613861386138614	0
P04792	0	0.7041884816753927	0
Q9UBV8	0	0.7777777777777778	0
Q9Y224	0	0.922077922077922	0
Q13501	0	0.7316176470588235	0
Q9H4A3	0	0.6748466257668712	0
P61086	0	0.7142857142857143	0
P48556	0	0.8095238095238095	0
Q99832	0	0.9377777777777778	0
Q9NTK5	0	0.8727272727272727	0
P50502	0	0.8679245283018868	0
P04080	0	0.8214285714285714	0
Q9NR45	0	0.8596491228070176	0
Q06787	0	0.9056603773584906	0
Q15653	0	0.7763157894736842	0
Q15427	0	0.8053097345132744	0
P09132	0	0.9130434782608695	0
P61289	0	0.7530120481927711	0
P25398	0	0.9619047619047619	0
P17706	0	0.75	0
Q06323	0	0.7777777777777778	0
Q13363	0	0.6174496644295302	0
O95831	0	0.8290598290598291	0
Q8WUM4	0	0.8290598290598291	0
Q8NF50	0	0.5121951219512195	0
Q01995	0	0.7872340425531915	0
P47756	0	0.7614678899082569	0
Q9NYF8	0	0.8817204301075269	0
P62191	0	0.7720588235294118	0
P00441	0	0.7972972972972973	0
Q99614	0	0.6976744186046512	0
Q15691	0	0.689873417721519	0
P63104	0	0.6894977168949772	0
P27816	0	0.8873239436619719	0
P62942	0	0.7727272727272727	0
P62993	0	0.5997693194925029	0
P31946	0	0.6275510204081632	0
Q13057	0	0.64	0
P49321	0	0.7735849056603774	0
P63208	0	0.7168949771689498	0
Q5TB80	0	0.6936936936936937	0
Q03933	0	0.7678571428571429	0
P28070	0	0.7582417582417582	0
P21266	0	0.6153846153846154	0
P15311	0	0.6981132075471698	0
Q8TCX1	0	0.7272727272727273	0
Q15678	0	0.5121951219512195	0
P50995	0	0.9210526315789473	0
P50851	0	0.75	0
P04083	0	0.8691588785046729	0
P05109	0	0.8125	0
Q14566	0	0.7840909090909091	0
P78362	0	0.5674300254452926	0
P62820	0	0.7248322147651006	0
Q9H8Y8	0	0.5238095238095238	0
P81408	0	0.42857142857142855	0
Q01844	0	0.658273381294964	0
Q14008	0	0.8018867924528302	0
Q9NZL9	0	0.825	0
Q99933	0	0.7848101265822784	0
P16949	0	0.7419354838709677	0
P13693	0	0.8235294117647058	0
P80404	0	0.7096774193548387	0
P68402	0	0.7704918032786885	0
Q5S007	0	0.7602905569007264	0
Q8TD19	0	0.8484848484848485	0
P33993	0	0.7758620689655172	0
Q92796	0	0.47619047619047616	0
P51617	0	0.8333333333333334	0
P17980	0	0.6931818181818182	0
P60896	0	0.6771653543307087	0
P07602	0	0.8636363636363636	0
Q14146	0	0.8333333333333334	0
Q9Y2Z0	0	0.781021897810219	0
P25942	0	0.8775510204081632	0
Q9BSI4	0	0.6161616161616161	0
Q9Y657	0	0.8333333333333334	0
P07355	0	0.9015151515151515	0
P61088	0	0.6096491228070176	0
Q9Y5J7	0	0.75	0
Q15773	0	0.8598130841121495	0
Q14145	0	0.6666666666666666	0
P42574	0	0.7954545454545454	0
Q9UDY4	0	0.7037037037037037	0
P54252	0	0.7439024390243902	0
Q14764	0	0.7638888888888888	0
Q969T9	0	0.7647058823529411	0
Q9BVM2	0	0.9090909090909091	0
P13804	0	0.8111111111111111	0
P07237	0	0.8175675675675675	0
P21291	0	0.8260869565217391	0
Q9BZV1	0	0.9019607843137255	0
P19174	0	0.5441860465116279	0
P68036	0	0.7878787878787878	0
Q9UJY1	0	0.5625	0
P54652	0	0.8961038961038961	0
P34931	0	0.8363636363636363	0
P30086	0	0.8064516129032258	0
Q6NZI2	0	0.8202247191011236	0
P20339	0	0.5321100917431193	0
P54274	0	0.6487455197132617	0
Q00537	0	0.75	0
P62072	0	0.6666666666666666	0
P51149	0	0.7175141242937854	0
P27348	0	0.7465116279069768	0
P52907	0	0.8	0
P28074	0	0.7766990291262136	0
P55957	0	0.7619047619047619	0
Q14157	0	0.8947368421052632	0
Q6IBS0	0	0.6551724137931034	0
Q9P0U3	0	0.825	0
Q9BWD1	0	0.8085106382978723	0
P08758	0	0.8253968253968254	0
Q9H0U4	0	0.7590361445783133	0
Q04917	0	0.656934306569343	0
P49792	0	0.8223684210526315	0
Q13630	0	0.6451612903225806	0
Q8NFG4	0	0.7837837837837838	0
P78527	0	0.8722627737226277	0
Q9BVJ7	0	0.5833333333333334	0
Q9BQ69	0	0.896551724137931	0
P78417	0	0.7878787878787878	0
P05161	0	0.806930693069307	0
P25787	0	0.7698412698412699	0
Q15468	0	0.7317073170731707	0
Q9Y3B2	0	0.6727272727272727	0
Q9Y6K9	0	0.7409470752089137	0
Q96RD7	0	0.7272727272727273	0
P49759	0	0.5211267605633803	0
Q00839	0	0.897119341563786	0
P08754	0	0.5052631578947369	0
P16035	0	0.6666666666666666	0
Q5GLZ8	0	0.7272727272727273	0
P09874	0	0.823045267489712	0
P09972	0	0.85	0
Q07820	0	0.7076923076923077	0
Q9UNQ2	0	0.9767441860465116	0
Q13435	0	0.8702290076335878	0
P61981	0	0.6538461538461539	0
Q9Y617	0	0.8055555555555556	0
Q13155	0	0.7831325301204819	0
P62258	0	0.703016241299304	0
P05549	0	0.6017699115044248	0
P42858	0	0.6277602523659306	0
P55209	0	0.8695652173913043	0
Q15149	0	0.825	0
Q9UBN7	0	0.8169642857142857	0
P30411	0	0.6052631578947368	0
P08670	0	0.7545787545787546	0
Q8N239	0	1.0	0
P28066	0	0.7666666666666667	0
P46108	0	0.6075949367088608	0
P63279	0	0.6833333333333333	0
P55735	0	0.7397260273972602	0
P06744	0	0.7761194029850746	0
Q9H2H8	0	0.8	0
P62195	0	0.7512437810945274	0
Q96AP0	0	0.7	0
Q9UJY5	0	0.5151515151515151	0
P21796	0	0.8226415094339623	0
P61923	0	0.813953488372093	0
Q13164	0	0.8214285714285714	0
P48431	0	0.5924764890282131	0
P15374	0	0.7804878048780488	0
Q9UIV1	0	0.7555555555555555	0
P35998	0	0.8209876543209876	0
Q07912	0	0.7341772151898734	0
P07384	0	0.6727272727272727	0
P67775	0	0.6792452830188679	0
Q13283	0	0.8282051282051283	0
P15880	0	0.8623481781376519	0
Q9H2U2	0	0.5945945945945946	0
P22314	0	0.6538461538461539	0
P12931	0	0.5902439024390244	0
P53396	0	0.9571428571428572	0
Q9Y230	0	0.8118081180811808	0
Q86WT6	0	0.625	0
Q6IAA8	0	0.5384615384615384	0
Q9Y5V3	0	0.7477477477477478	0
P46109	0	0.6640625	0
Q8TBE9	0	0.75	0
Q13620	0	0.7928802588996764	0
P55327	0	0.7380952380952381	0
Q9BT78	0	0.8202247191011236	0
Q14203	0	0.696969696969697	0
P30825	0	0.26785714285714285	0
Q13200	0	0.8612244897959184	0
Q15554	0	0.6188524590163934	0
P25788	0	0.7131147540983607	0
P84022	0	0.6123076923076923	0
P11413	0	0.7704918032786885	0
P58340	0	0.7628865979381443	0
Q8NBM4	0	0.6862745098039216	0
Q9UKM9	0	0.8481012658227848	0
P60174	0	0.8131868131868132	0
Q9H0W5	0	0.8087318087318087	0
Q9NX55	0	0.68	0
Q14258	0	0.5121436114044351	0
Q9NQR4	0	0.6666666666666666	0
Q15047	0	0.6842105263157895	0
Q9H0W9	0	0.8125	0
Q15084	0	0.8245614035087719	0
Q16659	0	0.6565934065934066	0
Q15051	0	0.7526315789473684	0
Q9UQL6	0	0.8562300319488818	0
Q8N335	0	0.6086956521739131	0
Q13148	0	0.9142857142857143	0
P60981	0	0.8390804597701149	0
Q9H944	0	0.6936936936936937	0
Q9Y3E0	0	0.5636363636363636	0
P62987	0	0.7512315270935961	0
Q99497	0	0.8285714285714286	0
Q14999	0	0.8811188811188811	0
Q00796	0	0.84	0
Q13616	0	0.7766323024054983	0
Q99714	0	0.8367346938775511	0
Q9Y5K5	0	0.7115384615384616	0
Q9Y3T9	0	0.9066666666666666	0
Q9UIG0	0	0.8421052631578947	0
Q9H6S0	0	0.90625	0
Q9Y3I0	0	0.896551724137931	0
Q9P2J5	0	0.8	0
Q9UQE7	0	0.7967479674796748	0
Q9UG63	0	0.86	0
Q9UIA9	0	0.6578947368421053	0
Q9UBB4	0	0.7804878048780488	0
Q9NUU7	0	0.8214285714285714	0
Q9UJX3	0	0.7142857142857143	0
Q9Y5Q8	0	0.8461538461538461	0
Q9H583	0	0.6666666666666666	0
Q9UJZ1	0	0.8192771084337349	0
Q9NVI7	0	0.9111111111111111	0
Q9P258	0	0.9491525423728814	0
Q9NQ29	0	0.7727272727272727	0
Q9UKS6	0	0.6440677966101694	0
Q9Y2X3	0	0.9158878504672897	0
Q9Y446	0	0.8467741935483871	0
Q9NYU2	0	0.7222222222222222	0
Q9Y4W6	0	0.7457627118644068	0
Q9NYL9	0	0.75	0
Q9UPY3	0	0.8382352941176471	0
Q9UPN3	0	0.7605633802816901	0
Q9NX63	0	0.8507462686567164	0
Q9H9B4	0	0.859375	0
Q9UQ80	0	0.9	0
Q9H9E1	0	0.7586206896551724	0
Q9Y265	0	0.810126582278481	0
Q9Y5M8	0	0.5746268656716418	0
Q9Y6J9	0	0.6	0
Q9UHD2	0	0.8169014084507042	0
Q9NYZ3	0	0.6048387096774194	0
Q9Y295	0	0.8035714285714286	0
Q9NU22	0	0.8837209302325582	0
P82650	0	0.8153846153846154	0
Q8IXZ2	0	0.6831683168316832	0
Q96EY7	0	0.717948717948718	0
Q92552	0	0.7469879518072289	0
Q07021	0	0.7333333333333333	0
Q86VP6	0	0.8452173913043478	0
Q9HAU4	0	0.7015706806282722	0
Q9Y399	0	0.7142857142857143	0
Q14CZ7	0	0.7571428571428571	0
Q9Y3D9	0	0.803921568627451	0
Q92665	0	0.7397260273972602	0
Q13618	0	0.7619502868068834	0
Q9BYN8	0	0.7735849056603774	0
Q9UKV8	0	0.865	0
Q9Y2Q9	0	0.7169811320754716	0
Q92731	0	0.6987341772151898	0
P82930	0	0.6571428571428571	0
P82675	0	0.7704918032786885	0
Q92905	0	0.7613469985358712	0
Q9UBS0	0	0.9122807017543859	0
Q9BV73	0	0.8578199052132701	0
Q66K89	0	0.7538461538461538	0
Q9UL18	0	0.9261363636363636	0
Q13595	0	0.8068965517241379	0
Q6EEV6	0	0.9571428571428572	0
Q14197	0	0.6984126984126984	0
Q9NVX0	0	0.8157894736842105	0
Q92997	0	0.6823529411764706	0
P35579	0	0.7124600638977636	0
Q00653	0	0.8823529411764706	0
P61073	0	0.6290322580645161	0
Q12965	0	0.7741935483870968	0
P80723	0	0.8	0
Q9HC78	0	0.7857142857142857	0
Q9P0K7	0	0.7647058823529411	0
P38919	0	0.8699186991869918	0
Q09666	0	0.8297872340425532	0
Q16643	0	0.6622222222222223	0
Q9UKV5	0	0.7818181818181819	0
Q13464	0	0.7796610169491526	0
Q16181	0	0.7804878048780488	0
Q7Z3C6	0	0.660377358490566	0
Q9NYA1	0	0.7241379310344828	0
Q13045	0	0.8548387096774194	0
P68366	0	0.8858447488584474	0
Q9BZL6	0	0.6086956521739131	0
P60660	0	0.9024390243902439	0
Q8IVM0	0	0.864406779661017	0
P46940	0	0.7238805970149254	0
Q86TM6	0	0.6666666666666666	0
P68032	0	0.8059701492537313	0
P61326	0	0.8372093023255814	0
Q16891	0	0.7894736842105263	0
Q9ULV4	0	0.83	0
P36873	0	0.6643835616438356	0
Q96N67	0	0.7246376811594203	0
P67936	0	0.9024390243902439	0
P61158	0	0.7526881720430108	0
Q05086	0	0.7034482758620689	0
P62879	0	0.7	0
Q99759	0	0.8756756756756757	0
Q6P1J9	0	0.782051282051282	0
Q9H7H0	0	0.8695652173913043	0
Q27J81	0	0.7352941176470589	0
Q14457	0	0.6557377049180327	0
P68133	0	0.7262569832402235	0
P49023	0	0.7461928934010152	0
Q9Y608	0	0.7916666666666666	0
Q8WZ42	0	0.7387387387387387	0
P49736	0	0.7689075630252101	0
P59998	0	0.7878787878787878	0
Q13438	0	0.5824175824175825	0
Q0ZGT2	0	0.7567567567567568	0
P62136	0	0.631578947368421	0
P42566	0	0.624	0
Q00610	0	0.752411575562701	0
Q6PJG2	0	0.6486486486486487	0
Q14137	0	0.8235294117647058	0
Q8TCJ0	0	0.7653631284916201	0
P63096	0	0.358974358974359	0
Q9H967	0	0.9302325581395349	0
P60033	0	0.8333333333333334	0
P62140	0	0.6666666666666666	0
Q7Z406	0	0.7608695652173914	0
P98082	0	0.7126436781609196	0
P68400	0	0.7096774193548387	0
P62491	0	0.6190476190476191	0
Q93009	0	0.6756756756756757	0
Q8TF42	0	0.8275862068965517	0
P60709	0	0.8095238095238095	0
Q14164	0	0.7847025495750708	0
Q14152	0	0.8547008547008547	0
P51572	0	0.6973684210526315	0
Q9H3U1	0	0.8717948717948718	0
P63010	0	0.6538461538461539	0
P63261	0	0.8104575163398693	0
Q96L34	0	0.8363636363636363	0
Q8TDR0	0	0.7532467532467533	0
Q92793	0	0.6677316293929713	0
Q69YQ0	0	0.6956521739130435	0
Q14247	0	0.7906976744186046	0
Q9H9G7	0	0.8857142857142857	0
Q96H55	0	0.6335403726708074	0
Q9BRK4	0	0.5151515151515151	0
Q9NRC8	0	0.8432343234323433	0
Q8NEB9	0	0.53125	0
Q9Y6Q9	0	0.7475728155339806	0
P63000	0	0.5679012345679012	0
Q05682	0	0.8333333333333334	0
Q03001	0	0.8493150684931506	0
Q9BZF9	0	0.6410256410256411	0
Q8WX93	0	0.7619047619047619	0
P49407	0	0.7302904564315352	0
P50542	0	0.5147058823529411	0
Q9UPQ0	0	0.84375	0
Q99459	0	0.7466216216216216	0
Q13492	0	0.7	0
Q01968	0	0.6432748538011696	0
P61160	0	0.6821705426356589	0
Q13813	0	0.7679558011049724	0
P50402	0	0.8353658536585366	0
Q01082	0	0.8251748251748252	0
Q15464	0	0.8545454545454545	0
Q13573	0	0.7845117845117845	0
Q9NQW6	0	0.6074074074074074	0
Q9BXB1	0	0.6994535519125683	0
Q9UM73	0	0.6984126984126984	0
Q96CW1	0	0.5789473684210527	0
Q9UM54	0	0.7378640776699029	0
Q7LBC6	0	0.6363636363636364	0
Q9H6X2	0	0.4489795918367347	0
Q7Z6Z7	0	0.8238095238095238	0
P35580	0	0.9195402298850575	0
Q9UH99	0	0.6923076923076923	0
Q15257	0	0.7192982456140351	0
Q96IZ0	0	0.8695652173913043	0
P49411	0	0.8688524590163934	0
Q02156	0	0.7704918032786885	0
O15265	0	0.6756756756756757	0
P35609	0	0.5747126436781609	0
Q92832	0	0.59375	0
P02751	0	0.7791044776119403	0
P54725	0	0.7466666666666667	0
Q8IUQ4	0	0.5944055944055944	0
P12814	0	0.7552447552447552	0
Q9UPT9	0	0.5409836065573771	0
P07942	0	0.65625	0
P14373	0	0.5693430656934306	0
Q15276	0	0.7301587301587301	0
Q9Y4A5	0	0.5841584158415841	0
Q08378	0	0.7297297297297297	0
P20226	0	0.618421052631579	0
Q16594	0	0.6292134831460674	0
P37198	0	0.7473684210526316	0
Q12805	0	0.4375	0
Q5JY77	0	0.45454545454545453	0
Q6UWE0	0	0.625	0
Q12962	0	0.6818181818181818	0
Q92830	0	0.6792452830188679	0
Q96EP0	0	0.8070175438596491	0
Q13625	0	0.7636363636363637	0
O95967	0	0.43902439024390244	0
O75478	0	0.6934306569343066	0
P28799	0	0.6049382716049383	0
O75925	0	0.7321428571428571	0
P36406	0	0.5433070866141733	0
Q9Y2V7	0	0.5230769230769231	0
Q14CW9	0	0.4444444444444444	0
Q09472	0	0.6605922551252847	0
P61956	0	0.719047619047619	0
P55268	0	0.8181818181818182	0
P28290	0	0.8	0
O43707	0	0.8455284552845529	0
Q8NHQ1	0	0.5258620689655172	0
Q8ND90	0	0.5688073394495413	0
P63165	0	0.6473429951690821	0
Q08379	0	0.5193548387096775	0
P62333	0	0.8582677165354331	0
Q96ES7	0	0.5735294117647058	0
Q6PKC3	0	0.6666666666666666	0
P24539	0	0.7477477477477478	0
Q99816	0	0.7272727272727273	0
Q9NZJ7	0	0.7049180327868853	0
Q9Y4K3	0	0.744140625	0
P61421	0	0.6632653061224489	0
Q99766	0	0.4166666666666667	0
Q16795	0	0.5909090909090909	0
P45880	0	0.796875	0
Q96FW1	0	0.7771587743732591	0
Q9H845	0	0.5416666666666666	0
Q9UBP4	0	0.5294117647058824	0
P49821	0	0.6470588235294118	0
Q9UM00	0	0.7857142857142857	0
P56385	0	0.8	0
Q00325	0	0.8758169934640523	0
P49257	0	0.75	0
Q96TA2	0	0.6388888888888888	0
Q5T4F4	0	0.7692307692307693	0
Q15006	0	0.59375	0
P56134	0	0.7380952380952381	0
Q9Y575	0	0.7192982456140351	0
Q9NPJ6	0	0.5917721518987342	0
P30536	0	0.5714285714285714	0
Q96HJ9	0	0.7647058823529411	0
Q8NC44	0	0.68	0
Q9NQ50	0	0.7941176470588235	0
Q8NCN5	0	0.7142857142857143	0
Q99798	0	0.8	0
Q9Y6H1	0	0.6136363636363636	0
Q9P2K2	0	0.95	0
Q9H2H9	0	0.66	0
Q15388	0	0.7755102040816326	0
P24941	0	0.8209459459459459	0
Q9Y6G3	0	0.7183098591549296	0
P48047	0	0.7589285714285714	0
P40337	0	0.7493917274939172	0
P31040	0	0.7918781725888325	0
P28335	0	0.3333333333333333	0
Q8WYQ3	0	0.6212121212121212	0
Q9Y277	0	0.7572815533980582	0
P42262	0	0.45714285714285713	0
Q9NS69	0	0.8115942028985508	0
Q96G23	0	0.375	0
Q9Y6C9	0	0.6883116883116883	0
P30049	0	0.78	0
P36542	0	0.7692307692307693	0
Q9BVG8	0	0.5842696629213483	0
Q9C0C2	0	0.7631578947368421	0
Q9NZZ3	0	0.68	0
Q9UER7	0	0.782051282051282	0
Q9H4P4	0	0.6885245901639344	0
Q9H553	0	0.5625	0
Q9P0J0	0	0.6307692307692307	0
Q9BV68	0	0.7840909090909091	0
Q9Y262	0	0.8787878787878788	0
Q9BTC8	0	0.68	0
Q9NY61	0	0.7966101694915254	0
Q9H444	0	0.6363636363636364	0
Q9Y337	0	0.5609756097560976	0
Q9GZT8	0	0.5871559633027523	0
Q9GZL7	0	0.7704918032786885	0
Q9H3S7	0	0.7547169811320755	0
Q9H7D7	0	0.6923076923076923	0
Q9H9H4	0	0.8275862068965517	0
Q9NZ09	0	0.8823529411764706	0
Q9H6U6	0	0.7837837837837838	0
Q969X6	0	0.78125	0
Q96DB2	0	0.7698412698412699	0
Q9H8H0	0	0.782608695652174	0
Q9BQ04	0	0.8596491228070176	0
P21281	0	0.7938144329896907	0
Q9NZR1	0	0.88	0
Q13617	0	0.7967032967032966	0
Q96CN9	0	0.7333333333333333	0
P61019	0	0.7592592592592593	0
P41252	0	0.9051724137931034	0
P24928	0	0.7106227106227107	0
Q9UJA5	0	0.8536585365853658	0
Q14194	0	0.6559139784946236	0
P38606	0	0.6535433070866141	0
P46782	0	0.9487179487179487	0
P51148	0	0.6081081081081081	0
P52701	0	0.8255813953488372	0
Q5T3F8	0	0.6419753086419753	0
Q9GZS3	0	0.8148148148148148	0
P68371	0	0.9527027027027027	0
Q9BYN0	0	0.8378378378378378	0
Q9NQG5	0	0.7391304347826086	0
Q9Y3C8	0	0.7380952380952381	0
Q14432	0	0.9545454545454546	0
Q16864	0	0.7346938775510204	0
Q13526	0	0.6979591836734694	0
P43246	0	0.7846153846153846	0
Q15942	0	0.7592592592592593	0
Q9UH65	0	0.7	0
Q7L523	0	0.52	0
Q9BVG4	0	0.75	0
Q14697	0	0.8725490196078431	0
P54920	0	0.5740740740740741	0
P36543	0	0.6825396825396826	0
Q9P0L0	0	0.5811965811965812	0
Q9NUQ8	0	0.7407407407407407	0
Q00341	0	0.7922077922077922	0
P55060	0	0.888	0
Q92600	0	0.7368421052631579	0
Q92734	0	0.7017543859649122	0
P30876	0	0.6944444444444444	0
Q08945	0	0.8166666666666667	0
P61964	0	0.7039106145251397	0
P0CG48	0	0.6870144284128746	0
Q9UPW5	0	0.5	0
Q96EQ8	0	0.782608695652174	0
Q12904	0	0.8285714285714286	0
Q12857	0	0.825	0
Q12873	0	0.7518248175182481	0
Q8NFH4	0	0.8	0
P50416	0	0.8333333333333334	0
P98179	0	0.8089887640449438	0
P36897	0	0.5954545454545455	0
Q9P2N7	0	0.7142857142857143	0
Q96PM5	0	0.5373134328358209	0
Q9NVP1	0	0.941747572815534	0
Q13642	0	0.7647058823529411	0
Q712K3	0	0.7714285714285715	0
Q8IWV8	0	0.5	0
Q8NFZ0	0	0.9166666666666666	0
Q9UHP3	0	0.6818181818181818	0
Q13077	0	0.6089108910891089	0
Q9P0J7	0	0.7547169811320755	0
Q8N3C0	0	0.8275862068965517	0
Q96GF1	0	0.7704918032786885	0
P10909	0	0.5862068965517241	0
Q9H0M0	0	0.6190476190476191	0
Q8WV99	0	0.7692307692307693	0
P25054	0	0.7372654155495979	0
P35268	0	0.9347826086956522	0
P23396	0	0.946058091286307	0
P32121	0	0.744807121661721	0
P21860	0	0.7037037037037037	0
Q9UN86	0	0.958904109589041	0
P26599	0	0.9428571428571428	0
Q86YJ7	0	0.875	0
Q15796	0	0.6637426900584795	0
Q16186	0	0.8375	0
Q96B26	0	0.6774193548387096	0
Q8N5C8	0	0.8095238095238095	0
Q14694	0	0.8545454545454545	0
P35637	0	0.8193146417445483	0
Q12986	0	0.8529411764705882	0
Q14192	0	0.6356589147286822	0
Q9H0A0	0	0.971830985915493	0
Q14318	0	0.8181818181818182	0
P37840	0	0.7193877551020408	0
Q9UBM7	0	0.7368421052631579	0
Q92560	0	0.7536231884057971	0
Q96KM6	0	0.7051282051282052	0
P30050	0	0.967741935483871	0
Q9BXM7	0	0.7741935483870968	0
Q96AZ1	0	0.9230769230769231	0
P14868	0	0.8863636363636364	0
Q15008	0	0.7610619469026548	0
P27105	0	0.7008547008547008	0
Q9H0E2	0	0.686046511627907	0
P52272	0	0.9453781512605042	0
Q13137	0	0.5806451612903226	0
Q8NFA0	0	0.6052631578947368	0
