name	is_seed	spd	component_id
Q99873	0	0.8021978021978022	0
Q15050	0	0.936046511627907	0
Q96CS4	0	0.8636363636363636	0
Q9Y3U8	0	0.9575757575757575	0
Q9NWT1	0	0.9117647058823529	0
Q99575	0	0.898876404494382	0
Q13310	0	0.9575757575757575	0
Q9BUJ2	0	0.8741258741258742	0
Q15397	0	0.9609375	0
Q9UNX3	0	0.8773006134969326	0
P62910	0	0.9393939393939394	0
P62750	0	0.9666666666666667	0
Q07020	0	0.9505703422053232	0
Q96AC1	0	0.859375	0
Q9H7E9	0	0.6923076923076923	0
Q6DKI1	0	0.9333333333333333	0
Q96GQ7	0	0.9411764705882353	0
Q49A26	0	0.8648648648648649	0
Q9NQ55	0	0.872	0
Q6PK04	0	0.9259259259259259	0
Q99496	0	0.8220108695652174	0
Q16539	0	0.6690391459074733	0
Q02878	0	0.9303135888501742	0
Q09161	0	0.8355263157894737	0
Q9UGY1	0	0.8404255319148937	0
Q9BRZ2	0	0.8076923076923077	0
Q9H7B2	0	0.925	0
P62899	0	0.9767441860465116	0
P62854	0	0.9166666666666666	0
Q15022	0	0.8567567567567568	0
Q9BZE4	0	0.9453125	0
Q9UET6	0	0.8454545454545455	0
Q14790	0	0.6780487804878049	0
Q9BRT6	0	1.0	0
Q2TB10	0	0.8666666666666667	0
Q504Q3	0	0.8528610354223434	0
Q9Y6M1	0	0.9811320754716981	0
P62888	0	0.9273504273504274	0
Q00577	0	0.9375	0
Q9Y324	0	0.4375	0
Q9H9Y2	0	0.9487179487179487	0
Q9NVX2	0	0.8918918918918919	0
Q7Z2W4	0	0.9066666666666666	0
Q96D46	0	0.7647058823529411	0
Q8NDF8	0	0.6888888888888889	0
Q9BXY0	0	0.9242424242424242	0
Q9Y6E2	0	0.696969696969697	0
P62913	0	0.9532710280373832	0
P84090	0	0.8690476190476191	0
P62917	0	0.9403669724770642	0
Q9NRW3	0	0.875	0
Q99848	0	0.9465648854961832	0
Q9GZR7	0	0.8502994011976048	0
Q9Y221	0	0.9375	0
Q8NB50	0	0.8235294117647058	0
Q8TDN6	0	0.9152542372881356	0
Q13823	0	0.9577464788732394	0
P83731	0	0.9613259668508287	0
Q9NZM5	0	0.8918918918918919	0
Q9NW13	0	0.9135802469135802	0
P62753	0	0.9661016949152542	0
Q02539	0	0.8688524590163934	0
Q9GZQ8	0	0.7901554404145078	0
Q9UJV9	0	0.9069767441860465	0
Q9HCE7	0	0.7703703703703704	0
Q9H0R8	0	0.7761194029850746	0
Q9Y297	0	0.7304785894206549	0
Q9NZ43	0	0.746031746031746	0
Q9UBU9	0	0.8641975308641975	0
Q9C0B0	0	0.7585034013605442	0
Q9NRR4	0	0.8	0
Q9Y2R9	0	0.7439024390243902	0
Q9H3D4	0	0.75	0
Q9UKB1	0	0.7201946472019465	0
Q9Y6Y0	0	0.9101123595505618	0
Q9UKA9	0	0.9166666666666666	0
Q9Y676	0	0.8113207547169812	0
Q9C0C9	0	0.6415094339622641	0
Q9H492	0	0.8035714285714286	0
Q9GZS1	0	0.6875	0
Q9NQC7	0	0.8048780487804879	0
O95817	0	0.586864406779661	0
P34932	0	0.8873239436619719	0
Q96EP5	0	0.8791208791208791	0
O75208	0	0.5	0
Q96N28	0	0.75	0
P04637	0	0.746309963099631	0
P0DMV8	0	0.8767908309455588	0
Q15365	0	0.8363636363636363	0
Q9UMX0	0	0.5394190871369294	0
Q9BPZ3	0	0.8666666666666667	0
Q00613	0	0.7769230769230769	0
P10415	0	0.6666666666666666	0
P00558	0	0.9009009009009009	0
P04792	0	0.6952595936794582	0
Q9UBV8	0	0.7575757575757576	0
Q9Y224	0	0.9404761904761905	0
Q8IZQ1	0	0.828125	0
Q13501	0	0.7423312883435583	0
Q9H4A3	0	0.6871508379888268	0
Q9UHY7	0	0.7307692307692307	0
P61086	0	0.73	0
P48556	0	0.7835051546391752	0
Q99832	0	0.9625468164794008	0
Q9NTK5	0	0.8688524590163934	0
P50502	0	0.875	0
P04080	0	0.8787878787878788	0
Q9NR45	0	0.8461538461538461	0
Q06787	0	0.84375	0
Q15653	0	0.7391304347826086	0
Q15427	0	0.8512396694214877	0
P09132	0	0.88	0
P61289	0	0.7708333333333334	0
P25398	0	0.9770992366412213	0
Q2TAK8	0	0.7692307692307693	0
P17706	0	0.7192982456140351	0
Q14562	0	0.8227848101265823	0
Q06323	0	0.775	0
Q13363	0	0.6648648648648648	0
O95831	0	0.8478260869565217	0
Q8WUM4	0	0.823076923076923	0
Q8NF50	0	0.5106382978723404	0
Q01995	0	0.8113207547169812	0
P47756	0	0.7777777777777778	0
P12830	0	0.6020408163265306	0
Q9NYF8	0	0.8918918918918919	0
P62191	0	0.7870967741935484	0
P00441	0	0.8006042296072508	0
Q99614	0	0.7523809523809524	0
Q15691	0	0.72	0
P63104	0	0.7157894736842105	0
P27816	0	0.9012345679012346	0
P62942	0	0.8115942028985508	0
P62993	0	0.5871985157699443	0
P31946	0	0.6636363636363637	0
Q13057	0	0.5333333333333333	0
P49321	0	0.8064516129032258	0
P63208	0	0.7204724409448819	0
Q5TB80	0	0.6911764705882353	0
Q03933	0	0.7625	0
P28070	0	0.7692307692307693	0
P21266	0	0.6774193548387096	0
P15311	0	0.7348066298342542	0
Q8TCX1	0	0.7058823529411765	0
Q15678	0	0.5806451612903226	0
P50995	0	0.9375	0
P50851	0	0.6666666666666666	0
P04083	0	0.8582677165354331	0
P05109	0	0.7945205479452054	0
Q9H4F1	0	0.6666666666666666	0
Q14566	0	0.8620689655172413	0
P78362	0	0.5944798301486199	0
P62820	0	0.7639751552795031	0
Q9H8Y8	0	0.5537190082644629	0
P60900	0	0.8136645962732919	0
P81408	0	0.4782608695652174	0
Q01844	0	0.70625	0
Q96DG6	0	0.9411764705882353	0
Q14008	0	0.8211382113821138	0
Q9NZL9	0	0.8536585365853658	0
Q99933	0	0.8041237113402062	0
P17040	0	0.3157894736842105	0
P16949	0	0.7808219178082192	0
P13693	0	0.864406779661017	0
P80404	0	0.7647058823529411	0
P68402	0	0.7936507936507936	0
Q5S007	0	0.7754677754677755	0
Q9BT22	0	0.9	0
Q8TD19	0	0.8536585365853658	0
P33993	0	0.8315412186379928	0
Q92796	0	0.5	0
P51617	0	0.8125	0
P17980	0	0.7227722772277227	0
P60896	0	0.7194244604316546	0
P07602	0	0.8269230769230769	0
Q14146	0	0.8846153846153846	0
Q9Y2Z0	0	0.7616580310880829	0
P25942	0	0.8620689655172413	0
Q6SJ93	0	0.875	0
Q9BSI4	0	0.5862068965517241	0
Q9Y657	0	0.8809523809523809	0
Q9NQW7	0	0.7066666666666667	0
P07355	0	0.89171974522293	0
P61088	0	0.6567164179104478	0
Q9Y5J7	0	0.7931034482758621	0
Q15773	0	0.8320610687022901	0
Q14145	0	0.6917293233082706	0
P42574	0	0.7884615384615384	0
Q9UDY4	0	0.71875	0
P54252	0	0.7582417582417582	0
Q99943	0	0.6428571428571429	0
Q14764	0	0.7419354838709677	0
Q969T9	0	0.8103448275862069	0
Q9BVM2	0	0.9166666666666666	0
P13804	0	0.8556701030927835	0
P07237	0	0.8203592814371258	0
Q13702	0	0.8235294117647058	0
P21291	0	0.8076923076923077	0
Q53FC7	0	0.8771929824561403	0
Q9BZV1	0	0.896551724137931	0
P19174	0	0.5603112840466926	0
P68036	0	0.7777777777777778	0
Q9UJY1	0	0.6388888888888888	0
P54652	0	0.8787878787878788	0
Q9H832	0	0.673469387755102	0
P34931	0	0.8641304347826086	0
P30086	0	0.8059701492537313	0
Q6NZI2	0	0.8557692307692307	0
Q07812	0	0.7227722772277227	0
Q9HCY8	0	0.6818181818181818	0
P20339	0	0.5785123966942148	0
P54274	0	0.6521739130434783	0
P06493	0	0.7899686520376176	0
Q00537	0	0.7428571428571429	0
Q8TF01	0	0.9473684210526315	0
P62072	0	0.6521739130434783	0
P51149	0	0.7421052631578947	0
P27348	0	0.7733598409542743	0
P11142	0	0.8055105348460292	0
P52907	0	0.7982456140350878	0
P28074	0	0.7796610169491526	0
Q9Y4P1	0	0.7857142857142857	0
P55957	0	0.7361111111111112	0
Q14157	0	0.9090909090909091	0
Q8N1F7	0	0.8658536585365854	0
Q6IBS0	0	0.7076923076923077	0
Q9P0U3	0	0.8125	0
Q9BWD1	0	0.9038461538461539	0
P08758	0	0.8356164383561644	0
Q9H0U4	0	0.7727272727272727	0
Q04917	0	0.6858974358974359	0
P49792	0	0.8181818181818182	0
Q13630	0	0.71875	0
Q8NFG4	0	0.8	0
P78527	0	0.8515151515151516	0
Q9BVJ7	0	0.6119402985074627	0
Q9BQ69	0	0.875	0
P78417	0	0.8055555555555556	0
P81605	0	0.8909090909090909	0
P05161	0	0.7920353982300885	0
P25787	0	0.7730496453900709	0
Q15468	0	0.7391304347826086	0
Q9Y3B2	0	0.7258064516129032	0
Q9Y6K9	0	0.7386363636363636	0
Q96RD7	0	0.7142857142857143	0
P49759	0	0.5238095238095238	0
Q00839	0	0.8983957219251337	0
P08754	0	0.5535714285714286	0
Q8N122	0	0.7352941176470589	0
Q8N3V7	0	0.6289308176100629	0
P16035	0	0.6923076923076923	0
Q5GLZ8	0	0.7692307692307693	0
P09874	0	0.8311258278145696	0
P09972	0	0.8714285714285714	0
Q07820	0	0.675	0
P01241	0	0.7738095238095238	0
Q9UNQ2	0	0.9814814814814815	0
Q13435	0	0.9	0
P61981	0	0.687007874015748	0
Q9Y617	0	0.775	0
P33992	0	0.870722433460076	0
Q13155	0	0.8064516129032258	0
P62258	0	0.7283464566929134	0
P05549	0	0.5793103448275863	0
Q99650	0	0.8181818181818182	0
Q99677	0	0.48484848484848486	0
P42858	0	0.6505681818181818	0
P55209	0	0.8888888888888888	0
Q15149	0	0.8175675675675675	0
Q9UBN7	0	0.8296296296296296	0
P08865	0	0.8846153846153846	0
P30411	0	0.6097560975609756	0
P08670	0	0.7774390243902439	0
Q8N239	0	1.0	0
P28066	0	0.7956204379562044	0
P46108	0	0.5619047619047619	0
Q92567	0	0.59375	0
P63279	0	0.7064777327935222	0
P55735	0	0.7857142857142857	0
P06744	0	0.8133333333333334	0
Q9H2H8	0	0.8157894736842105	0
P62195	0	0.7583333333333333	0
Q96AP0	0	0.6388888888888888	0
Q9UJY5	0	0.5753424657534246	0
P40238	0	0.7	0
Q96BE0	0	0.8451612903225807	0
P21796	0	0.835016835016835	0
P82664	0	0.851063829787234	0
P61923	0	0.8409090909090909	0
Q13164	0	0.803030303030303	0
P48431	0	0.6408839779005525	0
P15374	0	0.776595744680851	0
Q9UIV1	0	0.7090909090909091	0
P15559	0	0.8518518518518519	0
P61978	0	0.9042904290429042	0
P35998	0	0.8225806451612904	0
Q07912	0	0.7473684210526316	0
P13533	0	0.6756756756756757	0
P07384	0	0.6439393939393939	0
P67775	0	0.7129032258064516	0
Q13283	0	0.8400900900900901	0
P15880	0	0.9016949152542373	0
Q9H2U2	0	0.6666666666666666	0
P22314	0	0.7291666666666666	0
P12931	0	0.5856573705179283	0
P53396	0	0.9523809523809523	0
Q5I0X7	0	0.6	0
Q9Y230	0	0.8262295081967214	0
Q9HAV2	0	0.8148148148148148	0
Q86WT6	0	0.6	0
P06132	0	0.7368421052631579	0
Q6IAA8	0	0.7096774193548387	0
Q9Y5V3	0	0.7246376811594203	0
Q7Z6Z6	0	0.875	0
P46109	0	0.6283783783783784	0
Q8TBE9	0	0.7777777777777778	0
Q13620	0	0.7956989247311828	0
P55327	0	0.7551020408163265	0
Q9BT78	0	0.8469387755102041	0
Q14203	0	0.7116104868913857	0
P30825	0	0.32786885245901637	0
Q13200	0	0.8373702422145328	0
Q15554	0	0.673992673992674	0
P25788	0	0.6710963455149501	0
P84022	0	0.6313131313131313	0
P11413	0	0.7794117647058824	0
P58340	0	0.7092198581560284	0
Q38SD2	0	0.6551724137931034	0
Q8NBM4	0	0.7333333333333333	0
Q9UKM9	0	0.8691588785046729	0
Q8NI27	0	0.7522935779816514	0
Q92793	0	0.6709844559585493	0
Q9P0U4	0	0.875	0
Q15717	0	0.5041829336307864	0
Q99728	0	0.7064846416382252	0
Q9NPJ4	0	0.5769230769230769	0
Q6RFH8	0	0.6530612244897959	0
Q13838	0	0.8828828828828829	0
Q15788	0	0.7058823529411765	0
Q86V81	0	0.896551724137931	0
Q92922	0	0.855072463768116	0
Q13547	0	0.6712564543889845	0
Q9Y2X0	0	0.5970149253731343	0
P60174	0	0.8543689320388349	0
Q9H0W5	0	0.802536231884058	0
Q9NX55	0	0.7121212121212122	0
Q14258	0	0.5575589459084604	0
Q6ZMR3	0	1.0	0
Q9H9S0	0	0.6923076923076923	0
Q9BYZ2	0	0.8055555555555556	0
Q9NQR4	0	0.76	0
Q15047	0	0.7607361963190185	0
Q9H0W9	0	0.8484848484848485	0
Q15084	0	0.8650793650793651	0
Q16659	0	0.6565420560747663	0
Q15051	0	0.694560669456067	0
Q9UQL6	0	0.8746438746438746	0
Q8N335	0	0.5862068965517241	0
Q13148	0	0.9143730886850153	0
P60981	0	0.8316831683168316	0
Q9NP77	0	0.8837209302325582	0
Q9H944	0	0.7049180327868853	0
Q9Y3E0	0	0.6101694915254238	0
P62987	0	0.7747368421052632	0
Q99497	0	0.8787878787878788	0
Q8TCT1	0	0.9272727272727272	0
Q14999	0	0.915625	0
Q00796	0	0.847457627118644	0
Q13616	0	0.7753623188405797	0
Q99714	0	0.8513011152416357	0
Q9Y5K5	0	0.6715686274509803	0
Q9Y3T9	0	0.9157894736842105	0
Q9UIG0	0	0.8979591836734694	0
Q9H6S0	0	0.926829268292683	0
Q9Y3I0	0	0.9081632653061225	0
Q9P2J5	0	0.8352941176470589	0
Q9UQE7	0	0.803921568627451	0
Q9UG63	0	0.8771929824561403	0
Q9UIA9	0	0.6701030927835051	0
Q9UBB4	0	0.7843137254901961	0
Q9NUU7	0	0.8387096774193549	0
Q9UJX3	0	0.8	0
Q9Y5Q8	0	0.8507462686567164	0
Q9H223	0	0.5263157894736842	0
Q9H583	0	0.6984126984126984	0
Q9UJZ1	0	0.8461538461538461	0
Q9NVI7	0	0.9230769230769231	0
Q9P258	0	0.9375	0
Q9NQ29	0	0.8130081300813008	0
Q9UHB6	0	0.662962962962963	0
Q9UKS6	0	0.6617647058823529	0
Q9Y2X3	0	0.946969696969697	0
Q9Y446	0	0.8111888111888111	0
Q9NYU2	0	0.7704918032786885	0
Q9Y4W6	0	0.7761194029850746	0
Q9NYL9	0	0.8034188034188035	0
Q9UPY3	0	0.8255813953488372	0
Q9Y3Y2	0	0.9152542372881356	0
Q9UPN3	0	0.7108433734939759	0
Q9NX63	0	0.9	0
Q9H2P0	0	0.8421052631578947	0
Q9H9B4	0	0.8732394366197183	0
Q9NRZ9	0	0.7959183673469388	0
Q9P2M7	0	0.5533980582524272	0
Q9UQ80	0	0.9096774193548387	0
Q9HD26	0	0.5	0
Q9H9E1	0	0.7741935483870968	0
Q9Y265	0	0.8357664233576643	0
Q9Y5M8	0	0.6216216216216216	0
Q9Y6J9	0	0.8378378378378378	0
Q9UHD2	0	0.8057142857142857	0
Q9NYZ3	0	0.6402877697841727	0
Q9Y295	0	0.8	0
Q9NU22	0	0.8113207547169812	0
Q9NRL2	0	0.8717948717948718	0
P82650	0	0.8552631578947368	0
Q9GZU8	0	0.7073170731707317	0
Q8IXZ2	0	0.7542372881355932	0
Q96EY7	0	0.7840909090909091	0
Q92552	0	0.7956989247311828	0
Q07021	0	0.7338129496402878	0
Q01860	0	0.7244582043343654	0
Q86VP6	0	0.8490284005979073	0
Q9HAU4	0	0.7155963302752294	0
Q06187	0	0.6324786324786325	0
Q9Y399	0	0.7241379310344828	0
Q9UBC1	0	0.7575757575757576	0
Q14CZ7	0	0.7375	0
Q9Y3D9	0	0.8448275862068966	0
Q92665	0	0.7875	0
Q13618	0	0.7748735244519392	0
Q9BYN8	0	0.7966101694915254	0
Q9UKV8	0	0.8647540983606558	0
Q9Y2Q9	0	0.7368421052631579	0
Q92731	0	0.717434869739479	0
P82930	0	0.7228915662650602	0
Q9Y6E7	0	0.6964285714285714	0
P82675	0	0.7857142857142857	0
Q92905	0	0.7594627594627594	0
Q9UBS0	0	0.89	0
Q9BV73	0	0.8688524590163934	0
Q66K89	0	0.7375	0
Q9UL18	0	0.9252336448598131	0
Q13595	0	0.8385093167701864	0
Q6EEV6	0	0.974025974025974	0
Q14197	0	0.7313432835820896	0
Q9NVX0	0	0.776595744680851	0
Q92997	0	0.6865671641791045	0
Q9UBL3	0	0.8522727272727273	0
Q9P287	0	0.875	0
Q9P2I0	0	0.8363636363636363	0
Q9Y3F4	0	0.8317757009345794	0
Q9BX63	0	0.6923076923076923	0
Q9GZS3	0	0.8888888888888888	0
Q9Y3Z3	0	0.9090909090909091	0
Q9H0G5	0	0.9411764705882353	0
Q9UHI6	0	0.7474747474747475	0
Q9BQ39	0	0.9111111111111111	0
Q9UKT4	0	0.78125	0
Q9Y3A3	0	0.7628865979381443	0
Q9Y383	0	0.8426966292134831	0
Q9H5H4	0	0.72	0
Q9H7D7	0	0.691358024691358	0
Q9UKN8	0	0.75	0
Q9H307	0	0.8260869565217391	0
Q9UQ35	0	0.8841698841698842	0
Q9UKF6	0	0.847457627118644	0
Q9Y4W2	0	0.9782608695652174	0
Q9NPI1	0	0.8793103448275862	0
Q9ULX6	0	0.8979591836734694	0
Q9NXR7	0	0.75	0
Q9UHX1	0	0.9041095890410958	0
Q9NXV6	0	0.7407407407407407	0
P11388	0	0.9292035398230089	0
P40337	0	0.7261410788381742	0
P53350	0	0.6445182724252492	0
P35222	0	0.714867617107943	0
P51532	0	0.7319148936170212	0
Q02880	0	0.9594594594594594	0
P15884	0	0.5508474576271186	0
Q8IYW5	0	0.8695652173913043	0
Q7KZN9	0	0.8974358974358975	0
P28482	0	0.6932515337423313	0
Q05655	0	0.7027027027027027	0
Q99459	0	0.7900874635568513	0
Q9H4L7	0	0.8428571428571429	0
Q8N0Z3	0	0.6233766233766234	0
P19320	0	0.8558421851289834	0
P54132	0	0.7525773195876289	0
P46087	0	0.9815950920245399	0
P27635	0	0.8802228412256268	0
Q13526	0	0.7319587628865979	0
P67870	0	0.7026143790849673	0
P25490	0	0.7894736842105263	0
P56537	0	0.8578199052132701	0
P16104	0	0.8080229226361032	0
Q92734	0	0.7	0
Q9ULD6	0	0.7333333333333333	0
Q96T88	0	0.8208955223880597	0
P63000	0	0.602112676056338	0
P49711	0	0.8235294117647058	0
Q9H211	0	0.835820895522388	0
Q93034	0	0.7705314009661836	0
P27694	0	0.8126272912423625	0
Q86XD5	0	0.5897435897435898	0
Q969H0	0	0.6495327102803738	0
P26439	0	0.6666666666666666	0
Q15369	0	0.6879432624113475	0
Q06587	0	0.8809523809523809	0
Q96SB4	0	0.6415770609318996	0
P63165	0	0.6775510204081633	0
P61956	0	0.7933884297520661	0
P13010	0	0.8344594594594594	0
P68400	0	0.7380073800738007	0
Q08945	0	0.8986486486486487	0
P49746	0	0.5507246376811594	0
Q9BZI7	0	0.7777777777777778	0
P35226	0	0.8	0
Q86TB9	0	0.7586206896551724	0
P15927	0	0.7784946236559139	0
P17252	0	0.6064981949458483	0
P49841	0	0.6850393700787402	0
Q92769	0	0.7262569832402235	0
Q9BQ04	0	0.8333333333333334	0
P36957	0	0.8868613138686131	0
Q13617	0	0.7795454545454545	0
Q9Y575	0	0.7580645161290323	0
Q9UER7	0	0.8229166666666666	0
Q08050	0	0.8809523809523809	0
P38398	0	0.7989795918367347	0
P55317	0	0.7643097643097643	0
Q96JM7	0	0.7307692307692307	0
P19784	0	0.6958041958041958	0
P22736	0	0.65625	0
P35244	0	0.81	0
P13612	0	0.8623481781376519	0
P35579	0	0.7237569060773481	0
Q00653	0	0.8806818181818182	0
Q99613	0	0.8888888888888888	0
P61073	0	0.625	0
Q12965	0	0.7647058823529411	0
P80723	0	0.8571428571428571	0
Q9HC78	0	0.9333333333333333	0
Q9P0K7	0	0.7966101694915254	0
P38919	0	0.8707482993197279	0
Q09666	0	0.8317757009345794	0
Q16643	0	0.6968503937007874	0
Q9UKV5	0	0.7983870967741935	0
Q13464	0	0.7246376811594203	0
Q16181	0	0.7473684210526316	0
Q7Z3C6	0	0.639344262295082	0
Q9NYA1	0	0.7352941176470589	0
Q6IQ23	0	0.6973058637083994	0
Q13045	0	0.8846153846153846	0
P68366	0	0.8398576512455516	0
Q9BZL6	0	0.5666666666666667	0
P60660	0	0.9032258064516129	0
Q8IVM0	0	0.9076923076923077	0
Q04695	0	0.8666666666666667	0
Q562R1	0	0.7670454545454546	0
P46940	0	0.742671009771987	0
Q86TM6	0	0.6813186813186813	0
P68032	0	0.8048780487804879	0
P61326	0	0.8666666666666667	0
Q16891	0	0.8	0
Q9ULV4	0	0.8454545454545455	0
P36873	0	0.6628571428571428	0
Q96N67	0	0.7283950617283951	0
Q96QT4	0	0.6818181818181818	0
Q9H6Q4	0	0.6153846153846154	0
P67936	0	0.8762886597938144	0
P61158	0	0.7692307692307693	0
Q05086	0	0.6844919786096256	0
P62879	0	0.7176470588235294	0
Q99759	0	0.8605769230769231	0
Q6P1J9	0	0.8081180811808119	0
Q9H7H0	0	0.7666666666666667	0
Q27J81	0	0.8055555555555556	0
Q86Y82	0	0.5148514851485149	0
Q14457	0	0.723404255319149	0
P68133	0	0.7264150943396226	0
P63092	0	0.5348837209302325	0
P49023	0	0.6926229508196722	0
Q14573	0	0.6538461538461539	0
Q9Y608	0	0.8620689655172413	0
Q8WZ42	0	0.7357142857142858	0
P49736	0	0.757975797579758	0
Q99755	0	0.7142857142857143	0
P59998	0	0.8133333333333334	0
Q13438	0	0.5726495726495726	0
Q9H410	0	0.7	0
Q0ZGT2	0	0.825	0
P62136	0	0.6389452332657201	0
P52179	0	0.875	0
P42566	0	0.5903614457831325	0
Q00610	0	0.7790697674418605	0
Q6PJG2	0	0.7560975609756098	0
P61163	0	0.75	0
Q14137	0	0.8360655737704918	0
Q8TCJ0	0	0.7777777777777778	0
P63096	0	0.41836734693877553	0
Q9H967	0	0.9444444444444444	0
P60033	0	0.8291666666666667	0
Q9BZW7	0	0.64	0
Q9UBX2	0	0.7892376681614349	0
P62140	0	0.6895306859205776	0
Q7Z406	0	0.7894736842105263	0
P98082	0	0.7422680412371134	0
P62491	0	0.6228070175438597	0
Q93009	0	0.7175792507204611	0
Q8TF42	0	0.7758620689655172	0
P60709	0	0.8185654008438819	0
Q14164	0	0.8031496062992126	0
Q14152	0	0.8723404255319149	0
P51572	0	0.6931818181818182	0
Q9H3U1	0	0.8297872340425532	0
P63010	0	0.7024793388429752	0
P63261	0	0.8297872340425532	0
Q96L34	0	0.8688524590163934	0
Q8TDR0	0	0.7441860465116279	0
Q69YQ0	0	0.7222222222222222	0
Q14247	0	0.7887323943661971	0
Q9H9G7	0	0.8481012658227848	0
Q96H55	0	0.6497175141242938	0
Q9BRK4	0	0.5340909090909091	0
Q9NRC8	0	0.8865671641791045	0
Q8NEB9	0	0.6744186046511628	0
Q9Y6Q9	0	0.7903225806451613	0
Q53HL2	0	0.74	0
Q05682	0	0.9090909090909091	0
Q03001	0	0.8089887640449438	0
Q9BPX5	0	0.7631578947368421	0
Q9BZF9	0	0.7021276595744681	0
Q8WX93	0	0.7142857142857143	0
P49407	0	0.7282229965156795	0
P50542	0	0.48936170212765956	0
Q9UPQ0	0	0.8648648648648649	0
Q13492	0	0.7403846153846154	0
Q01968	0	0.6557377049180327	0
P61160	0	0.7191780821917808	0
Q6P4F7	0	0.8888888888888888	0
Q13813	0	0.7761904761904762	0
P50402	0	0.8469387755102041	0
Q01082	0	0.8282208588957055	0
Q5TGY3	0	0.7222222222222222	0
Q15464	0	0.8709677419354839	0
Q13573	0	0.8157894736842105	0
Q9NQW6	0	0.6258503401360545	0
Q9UBI6	0	0.7692307692307693	0
Q9BXB1	0	0.6976744186046512	0
Q9UM73	0	0.6883116883116883	0
